id,name,price,age,line,station_name,minutes,layout,area,address,url
76873802,グランドメゾン大濠プレイス,7350,14,地下鉄七隈線,六本松,11,2LDK+S（納戸）,88.05,福岡県福岡市中央区鳥飼１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76873802/
76878764,ロワールマンション西公園３,3080,40,地下鉄空港線,大濠公園,8,3LDK,59.3,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76878764/
76882863,ライオンズマンション桜坂シティ,7580,21,地下鉄七隈線,桜坂,1,4LDK,100.53,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76882863/
76884410,大濠公園パーク・マンション,6980,35,地下鉄空港線,唐人町,10,3LDK,124.7,福岡県福岡市中央区鳥飼２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76884410/
76884424,Ｂｒｉｌｌｉａ大濠一丁目,16800,19,地下鉄空港線,唐人町,9,2LDK,121.12,福岡県福岡市中央区大濠１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76884424/
76884447,グランドメゾン百道プレイス,13524,10,地下鉄空港線,藤崎,3,3LDK,95.42,福岡県福岡市早良区百道２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76884447/
76888146,パークハウス天神今泉,17200,6,地下鉄七隈線,薬院大通,8,2LDK,104.72,福岡県福岡市中央区今泉２-2番1号,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76888146/
76890101,朝日プラザ大濠Ⅱ,1260,42,地下鉄七隈線,六本松,5,2DK,45.76,福岡県福岡市中央区草香江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76890101/
76893703,ＫＢＣマンションユーハイム室見,2218,41,地下鉄空港線,藤崎,15,3LDK,61.46,福岡県福岡市早良区室見５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76893703/
76895499,朝日プラザ大濠　中古マンション,3490,43,地下鉄七隈線,六本松,6,3LDK,69.12,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76895499/
76897609,コモダス奈良屋,3900,25,地下鉄空港線,中洲川端,7,3LDK,76.84,福岡県福岡市博多区奈良屋町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76897609/
76897620,ダイアパレス薬院,2099,42,地下鉄七隈線,薬院大通,6,2DK,40.95,福岡県福岡市中央区薬院２-2,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76897620/
76900886,ライオンズマンション桜坂シティ,5580,21,地下鉄七隈線,桜坂,1,3LDK,76.22,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76900886/
76906370,三愛シティライフ博多駅東,2100,37,地下鉄空港線,東比恵,11,1LDK+S（納戸）,61.1,福岡県福岡市博多区東光２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76906370/
76908750,ライオンズマンション薬院第２,3499,46,地下鉄七隈線,薬院大通,5,3LDK,81.48,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76908750/
76910800,ロワールマンション西公園3,3080,40,地下鉄空港線,大濠公園,6,3LDK,59.3,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76910800/
76912059,東峰マンションハイツ今川,2899,47,地下鉄空港線,唐人町,4,2LDK,66.96,福岡県福岡市中央区今川１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76912059/
76922353,アメックス大濠公園,4980,22,地下鉄空港線,大濠公園,3,3LDK,71.49,福岡県福岡市中央区荒戸１-5－6,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76922353/
76923114,グランドメゾン大手門ザ・レジデンス,44800,2,地下鉄空港線,大濠公園,6,3LDK,185.22,福岡県福岡市中央区大手門２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76923114/
76923375,ザ・パークハウス藤崎紅葉山,6180,5,地下鉄空港線,藤崎,10,3LDK,70.16,福岡県福岡市早良区昭代３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76923375/
76923377,ロイヤルアーク西新,3780,32,地下鉄空港線,西新,9,3LDK,69.46,福岡県福岡市早良区城西２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76923377/
76923428,パーク・サンリヤン博多の森,4280,21,地下鉄空港線,福岡空港,12,3LDK,99.56,福岡県糟屋郡志免町別府西２,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_76923428/
76926555,東峰マンション渡辺通,2599,40,地下鉄七隈線,渡辺通,5,2LDK,55.38,福岡県福岡市中央区春吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76926555/
76930606,ロマネスク博多駅前,880,35,ＪＲ鹿児島本線,博多,13,ワンルーム,21.6,福岡県福岡市博多区博多駅前４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76930606/
76933208,ロマネスク薬院,2750,46,地下鉄七隈線,薬院大通,4,3LDK,75.15,福岡県福岡市中央区薬院４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76933208/
76935520,グランフォーレ西新,2690,20,地下鉄空港線,西新,6,1LDK,40.05,福岡県福岡市早良区城西１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76935520/
76939199,東急ドエルアルス赤坂,4690,44,地下鉄空港線,赤坂,11,3LDK,76.41,福岡県福岡市中央区赤坂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76939199/
76943697,パークスタイル・ザ・シェイプ,5980,18,地下鉄七隈線,別府,7,3LDK,75.36,福岡県福岡市城南区鳥飼５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_76943697/
76946211,博多ニッコーハイツ,1980,47,地下鉄空港線,東比恵,7,3LDK,62.91,福岡県福岡市博多区博多駅東３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76946211/
76946854,秀和警固レジデンス,2480,52,地下鉄空港線,赤坂,9,1LDK+S（納戸）,54.88,福岡県福岡市中央区警固２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76946854/
76961069,クリオ渡辺通アーバンマークス,5780,3,地下鉄七隈線,渡辺通,10,2LDK,62.45,福岡県福岡市中央区清川２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76961069/
76961888,ＪＧＭマキシム藤崎,4980,29,地下鉄空港線,藤崎,4,4LDK,88.54,福岡県福岡市早良区弥生１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76961888/
76961896,レーベン福岡天神ＯＮＥ　ＴＯＷＥＲ,7580,2,地下鉄空港線,天神,7,1LDK,66.26,福岡県福岡市中央区天神５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76961896/
76961897,レーベン福岡天神　ＯＮＥ　ＴＯＷＥＲ,19900,2,地下鉄空港線,天神,7,2LDK,102.74,福岡県福岡市中央区天神５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76961897/
76964328,シティマンション平尾,2480,42,地下鉄七隈線,薬院,12,2LDK,55.0,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76964328/
76965548,祖原サンハイツ　401,2699,48,地下鉄空港線,西新,10,2LDK,80.14,福岡県福岡市早良区昭代１-6-5,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76965548/
76972933,ダイアパレス薬院,1450,42,地下鉄七隈線,薬院大通,2,1LDK,36.37,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76972933/
76973222,ザ・パークハウス赤坂タワーレジデンス,7300,7,地下鉄空港線,赤坂,7,2LDK,72.57,福岡県福岡市中央区長浜２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76973222/
76981665,コープオリンピア平尾,2380,44,西鉄天神大牟田線,薬院,14,2LDK,55.18,福岡県福岡市中央区白金２-11-30,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76981665/
76982906,アンピール百年橋,3699,31,地下鉄七隈線,渡辺通,15,3LDK,70.11,福岡県福岡市中央区清川３-9-23,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76982906/
76985079,ブライトパーク・サンリヤン地行II番館,5880,14,地下鉄空港線,西新,8,3LDK,83.08,福岡県福岡市中央区地行３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76985079/
76985080,エクレール平尾,4898,30,西鉄天神大牟田線,薬院,8,4LDK,83.35,福岡県福岡市中央区平尾１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76985080/
76987925,シティマンション大名,2800,39,地下鉄空港線,赤坂,6,1LDK+S（納戸）,49.97,福岡県福岡市中央区大名１-9-14,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76987925/
76988797,アクタス博多アネックス,3680,16,地下鉄空港線,中洲川端,9,2LDK,52.03,福岡県福岡市博多区中呉服町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76988797/
76991990,ダイアパレスプレッソけやき通り,5580,30,地下鉄七隈線,薬院大通,8,3LDK,72.27,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76991990/
76992187,エバーライフ東平尾公園2　210　マンション,2890,31,地下鉄空港線,福岡空港,14,3LDK,66.63,福岡県福岡市博多区青木１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76992187/
76993707,サングレート平尾山荘,8000,8,地下鉄七隈線,薬院大通,15,2LDK,83.36,福岡県福岡市中央区平尾５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76993707/
76995231,ライオンズマンション大名,1480,44,地下鉄空港線,赤坂,9,1K,32.11,福岡県福岡市中央区大名１-2-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76995231/
76998102,ダイアパレス西新南,2980,30,地下鉄空港線,西新,15,3LDK,70.56,福岡県福岡市早良区荒江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76998102/
77002522,オープンレジデンシア渡辺通南,5190,2,地下鉄七隈線,渡辺通,10,2LDK,52.27,福岡県福岡市中央区清川２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77002522/
77006480,日商岩井新福陵マンション２号棟,1680,48,地下鉄空港線,藤崎,14,4LDK,83.19,福岡県福岡市早良区荒江３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77006480/
77008208,サンポートハイツ,4350,52,地下鉄空港線,大濠公園,8,1LDK,67.47,福岡県福岡市中央区港２-5-32,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77008208/
77008259,赤坂パインマンション,4399,45,地下鉄空港線,赤坂,7,4LDK,86.1,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77008259/
77013692,シーサイドももちヴェルデコート２番館,4490,37,地下鉄空港線,藤崎,13,4LDK,91.01,福岡県福岡市早良区百道浜３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77013692/
77016489,ヒルズ平尾,5200,28,地下鉄七隈線,薬院大通,14,4LDK,93.25,福岡県福岡市中央区平尾４-11-9,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77016489/
77020426,ライオンズマンション高砂,2599,48,地下鉄七隈線,渡辺通,7,3DK,55.69,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77020426/
77020435,ソピア大濠西,4999,27,地下鉄空港線,西新,9,2LDK+S（納戸）,69.33,福岡県福岡市中央区鳥飼３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77020435/
77020521,平尾山荘マンション,948,52,地下鉄七隈線,薬院大通,15,2DK,40.63,福岡県福岡市中央区平尾５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77020521/
77021129,ブリリアタワー西新,21500,5,地下鉄空港線,西新,1,3LDK,99.1,福岡県福岡市早良区西新４-1－1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77021129/
77022991,エバーライフ東平尾公園２,2890,31,地下鉄空港線,福岡空港,14,3DK,66.63,福岡県福岡市博多区青木１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77022991/
77024646,クレアランドマーク,6499,25,地下鉄空港線,祇園,3,2LDK,73.65,福岡県福岡市博多区冷泉町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77024646/
77025444,エバーライフ東平尾公園2,2890,31,地下鉄空港線,福岡空港,14,3LDK,66.63,福岡県福岡市博多区青木１-17-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77025444/
77026891,デュ・レジア平尾プレミアム　　【山下】,5780,2,西鉄天神大牟田線,薬院,14,1LDK,52.46,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77026891/
77028806,ライオンズマンション薬院第2,3499,46,地下鉄七隈線,薬院大通,5,3LDK,81.48,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77028806/
77030098,ユーハイム室見◆☆全室改装済み・価格改定☆◆,2218,41,地下鉄空港線,藤崎,14,3LDK,61.46,福岡県福岡市早良区室見５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77030098/
77030494,ロマネスク西公園第５,4280,35,地下鉄空港線,大濠公園,6,3LDK,78.18,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77030494/
77030896,パークハウス赤坂ヴェルシア,4820,19,地下鉄七隈線,六本松,8,3LDK,75.62,福岡県福岡市中央区六本松３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77030896/
77030897,グランドメゾン鳥飼,5180,26,地下鉄七隈線,別府,8,2LDK,77.36,福岡県福岡市城南区鳥飼６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77030897/
77033220,エクセレンス谷,3080,47,地下鉄七隈線,桜坂,6,2LDK,76.28,福岡県福岡市中央区谷１-16-58,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77033220/
77040138,ＭＪＲ鳥飼,5280,22,地下鉄七隈線,別府,11,4LDK,90.44,福岡県福岡市城南区鳥飼４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77040138/
77041174,ネクサス大濠翠邸,6900,12,地下鉄七隈線,六本松,10,3LDK,74.33,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77041174/
77041176,ロイヤルマンションユトリテ別府,3980,25,地下鉄七隈線,別府,7,3LDK,90.01,福岡県福岡市城南区田島２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77041176/
77049697,赤坂パインマンション,4399,45,地下鉄空港線,赤坂,7,3LDK,86.1,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77049697/
77054801,イトーピア天神東,2080,34,地下鉄空港線,中洲川端,11,1LDK,40.23,福岡県福岡市博多区対馬小路11-3,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77054801/
77058205,マンション鳥飼,1330,53,地下鉄七隈線,別府,10,2LDK,65.54,福岡県福岡市中央区鳥飼１-3-19,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77058205/
77058404,ロワールマンション大名,2880,46,地下鉄空港線,赤坂,6,2LDK,68.04,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77058404/
77060421,イトーピア天神東,1980,34,地下鉄空港線,中洲川端,11,1LDK,40.23,福岡県福岡市博多区対馬小路,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77060421/
77060498,インプレスト天神オークタワー,5860,6,地下鉄空港線,赤坂,9,2LDK,61.28,福岡県福岡市中央区長浜２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77060498/
77061972,渡辺通カステリア,2580,46,地下鉄七隈線,渡辺通,4,1LDK,69.76,福岡県福岡市中央区渡辺通２-3-8,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77061972/
77062192,ライオンズマンション天神南,1880,34,地下鉄空港線,天神,8,1DK,33.6,福岡県福岡市中央区今泉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77062192/
77062301,エバーライフ東平尾公園２,2890,31,地下鉄空港線,福岡空港,15,3LDK+S（納戸）,66.63,福岡県福岡市博多区青木１-17-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77062301/
77063371,シーサイドももちアクアコート10番館,5360,33,地下鉄空港線,藤崎,12,4LDK,98.04,福岡県福岡市早良区百道浜３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77063371/
77071171,エバーライフ東平尾公園２,2890,31,地下鉄空港線,福岡空港,14,3LDK,66.63,福岡県福岡市博多区青木１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77071171/
77074026,シャンボール第二平尾,2280,45,地下鉄七隈線,薬院,12,2LDK,55.21,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77074026/
77079289,ダイアパレス輝国,2680,45,地下鉄七隈線,六本松,9,3LDK,90.2,福岡県福岡市中央区輝国２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77079289/
77079407,アンピール祇園駅,5199,29,地下鉄空港線,祇園,4,3LDK,64.74,福岡県福岡市博多区冷泉町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77079407/
77082011,エバーライフ東平尾公園II,2890,31,地下鉄空港線,福岡空港,13,3LDK,66.63,福岡県福岡市博多区青木１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77082011/
77084553,ハイラーク舞鶴,3599,46,地下鉄空港線,赤坂,6,2LDK,65.88,福岡県福岡市中央区舞鶴１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77084553/
77086016,ザ・パークハウス天神今泉,9350,6,地下鉄七隈線,薬院大通,6,3LDK+S（納戸）,81.7,福岡県福岡市中央区今泉２-2番1号,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77086016/
77087202,エフグラン室見,6480,7,地下鉄空港線,藤崎,5,3LDK,75.59,福岡県福岡市早良区室見２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77087202/
77089504,ルッシュ・西公園,7480,36,地下鉄空港線,大濠公園,11,3LDK,101.94,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77089504/
77091484,アルテマインド昭代,5980,5,地下鉄空港線,藤崎,9,3LDK,72.37,福岡県福岡市早良区昭代３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77091484/
77096988,ライオンズマンション高砂,2599,48,地下鉄七隈線,薬院,8,2LDK,55.69,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77096988/
77096989,オープンレジデンシア渡辺通,6280,5,地下鉄七隈線,渡辺通,6,2LDK,66.02,福岡県福岡市中央区清川１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77096989/
77098070,ジャルダン大濠,3380,45,地下鉄七隈線,六本松,5,2LDK,73.26,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77098070/
77104570,シーサイドももちヴェルデコート６番館,4660,35,地下鉄空港線,藤崎,11,3LDK,88.99,福岡県福岡市早良区百道浜３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77104570/
77104572,ロマネスク大名,2470,42,地下鉄空港線,赤坂,8,1LDK,49.05,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77104572/
77105241,朝日プラザ大濠Ⅱ◆☆駅近・全室リフォーム済み物件☆◆…,1880,42,地下鉄七隈線,六本松,3,1LDK,44.28,福岡県福岡市中央区草香江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77105241/
77105763,ザ・ライオンズ大濠公園,5780,2,地下鉄空港線,大濠公園,2,2LDK,43.86,福岡県福岡市中央区荒戸１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77105763/
77109061,エバーライフ桜坂,2660,47,地下鉄七隈線,桜坂,7,4LDK,94.2,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77109061/
77114514,グランドメゾン赤坂門,28000,21,地下鉄空港線,赤坂,4,3LDK,129.95,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77114514/
77117323,日商岩井弥生マンション,1380,47,地下鉄空港線,藤崎,12,4LDK,87.49,福岡県福岡市早良区原１-41-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77117323/
77122398,サングレート薬院駅ロイヤルウィン,5650,23,西鉄天神大牟田線,薬院,5,4LDK,79.56,福岡県福岡市中央区平尾１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77122398/
77122478,クリオ渡辺通アーバンマークス,5090,3,地下鉄七隈線,渡辺通,10,2LDK,53.94,福岡県福岡市中央区清川２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77122478/
77124541,グランドパレス百道,8380,4,地下鉄空港線,藤崎,8,3LDK,76.89,福岡県福岡市早良区百道３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77124541/
77125756,百道タワー,9480,22,地下鉄空港線,西新,12,3LDK,96.03,福岡県福岡市早良区百道浜１-2-6,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77125756/
77127485,コアマンションルネス呉服町,6980,23,地下鉄空港線,祇園,9,3LDK,90.82,福岡県福岡市博多区上呉服町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77127485/
77130947,ロイヤルマンション別府,3120,40,地下鉄七隈線,別府,4,2LDK+S（納戸）,63.0,福岡県福岡市城南区別府３-1-11,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77130947/
77132436,スバルマンション薬院,2680,47,地下鉄七隈線,薬院大通,8,2LDK,63.76,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77132436/
77134051,グランドメゾン浄水ガーデンシティ　セントラルフォレス…,17800,4,地下鉄七隈線,薬院大通,5,3LDK,100.01,福岡県福岡市中央区薬院４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77134051/
